,cell,epoch,agent,train_nlp_rnn,test_acc_rnn,test_nlp_rnn
1950,5,600,90,0.6748845100402832,0.5099999904632568,0.7225815653800964
1951,5,600,90,0.688613795042038,0.5,0.6986465454101562
1952,5,600,90,0.6874472677707673,0.4950000047683716,0.7008795142173767
1953,5,600,90,0.687355061173439,0.4950000047683716,0.7036614418029785
1954,5,600,90,0.6715133303403854,0.5299999713897705,0.7043042778968811
1955,5,600,91,0.5658862668275834,0.7149999737739563,0.5736120343208313
1956,5,600,91,0.5797349059581757,0.7699999809265137,0.5343278646469116
1957,5,600,91,0.5534860676527024,0.7350000143051147,0.5707215070724487
1958,5,600,91,0.5466162818670273,0.7250000238418579,0.5943781137466431
1959,5,600,91,0.5465085750818253,0.6399999856948853,0.6155115365982056
1960,5,600,92,0.41515767872333526,0.8650000095367432,0.3385988175868988
1961,5,600,92,0.3747603189945221,0.7950000166893005,0.500705361366272
1962,5,600,92,0.3907527232170105,0.8600000143051147,0.3639073669910431
1963,5,600,92,0.3993634507060051,0.8700000047683716,0.3632127642631531
1964,5,600,92,0.3918048393726349,0.824999988079071,0.3936176300048828
1965,5,600,93,0.4484215897321701,0.824999988079071,0.42989128828048706
1966,5,600,93,0.4625339415669441,0.8349999785423279,0.3866092562675476
1967,5,600,93,0.4488853830099106,0.8650000095367432,0.3773159384727478
1968,5,600,93,0.4248253062367439,0.7649999856948853,0.5373181700706482
1969,5,600,93,0.41608387112617495,0.7250000238418579,0.5504305362701416
1970,5,600,94,0.35802561104297637,0.8849999904632568,0.3473421037197113
1971,5,600,94,0.3365353658795357,0.8700000047683716,0.33686238527297974
1972,5,600,94,0.377393099963665,0.9150000214576721,0.25362569093704224
1973,5,600,94,0.3347468703985214,0.8399999737739563,0.4165596663951874
1974,5,600,94,0.3251752284169197,0.8550000190734863,0.34137314558029175
1975,5,600,95,0.630366171002388,0.6549999713897705,0.620603084564209
1976,5,600,95,0.6262423604726791,0.6050000190734863,0.6766366362571716
1977,5,600,95,0.6274446189403534,0.5950000286102295,0.6771987080574036
1978,5,600,95,0.6353046405315399,0.5699999928474426,0.6893151998519897
1979,5,600,95,0.6159613919258118,0.550000011920929,0.8398677706718445
1980,5,600,96,0.5703625631332397,0.6299999952316284,0.6598554253578186
1981,5,600,96,0.5707512444257736,0.6399999856948853,0.6516827940940857
1982,5,600,96,0.5915715372562409,0.6200000047683716,0.6535972356796265
1983,5,600,96,0.5892679113149643,0.7099999785423279,0.6014030575752258
1984,5,600,96,0.5914420878887177,0.6800000071525574,0.5489356517791748
1985,5,600,97,0.4641373634338379,0.7350000143051147,0.5395152568817139
1986,5,600,97,0.48232089936733247,0.800000011920929,0.4554516077041626
1987,5,600,97,0.4469575282931328,0.8100000023841858,0.45446956157684326
1988,5,600,97,0.4660509666800499,0.7900000214576721,0.4897572696208954
1989,5,600,97,0.4952954903244972,0.8299999833106995,0.42278289794921875
1990,5,600,98,0.6855766439437866,0.47999998927116394,0.7067200541496277
1991,5,600,98,0.6897779232263566,0.5450000166893005,0.6915069818496704
1992,5,600,98,0.6871261894702911,0.47999998927116394,0.698294460773468
1993,5,600,98,0.6552276605367661,0.5049999952316284,0.8535810112953186
1994,5,600,98,0.6522964805364608,0.4950000047683716,0.7868884801864624
1995,5,600,99,0.6385419648885727,0.5799999833106995,0.6865888237953186
1996,5,600,99,0.623041410446167,0.5600000023841858,0.7069861888885498
1997,5,600,99,0.6608181869983674,0.5299999713897705,0.6800356507301331
1998,5,600,99,0.6217507058382035,0.5049999952316284,0.7614692449569702
1999,5,600,99,0.633676934838295,0.4749999940395355,1.9338685274124146
2000,5,1000,0,0.28119208753108976,0.8299999833106995,0.3843768835067749
2001,5,1000,0,0.3074794268608093,0.8949999809265137,0.25509101152420044
2002,5,1000,0,0.3002572068572044,0.875,0.352049320936203
2003,5,1000,0,0.30707371145486834,0.8700000047683716,0.3194462060928345
2004,5,1000,0,0.3401059263944626,0.9350000023841858,0.24760505557060242
2005,5,1000,1,0.5863618141412735,0.5049999952316284,0.8883078098297119
2006,5,1000,1,0.6143319290876389,0.5450000166893005,0.8453365564346313
2007,5,1000,1,0.626862690448761,0.47999998927116394,0.7773571014404297
2008,5,1000,1,0.6702903735637665,0.4950000047683716,0.7065278887748718
2009,5,1000,1,0.6094819295406342,0.5299999713897705,0.8064122200012207
2010,5,1000,2,0.3289176419377327,0.824999988079071,0.34229323267936707
2011,5,1000,2,0.3287528860569,0.8199999928474426,0.3513270318508148
2012,5,1000,2,0.3027465146780014,0.8899999856948853,0.24806144833564758
2013,5,1000,2,0.2830533674359322,0.8450000286102295,0.3390837609767914
2014,5,1000,2,0.2877168792486191,0.8600000143051147,0.2674916684627533
2015,5,1000,3,0.40473400086164474,0.7350000143051147,0.5394744277000427
2016,5,1000,3,0.4222387874126434,0.8450000286102295,0.4093279242515564
2017,5,1000,3,0.40765838921070097,0.8299999833106995,0.43410828709602356
2018,5,1000,3,0.4007529389858246,0.7900000214576721,0.4708302617073059
2019,5,1000,3,0.41421343237161634,0.7950000166893005,0.46770748496055603
2020,5,1000,4,0.5842275786399841,0.5899999737739563,0.7014468312263489
2021,5,1000,4,0.6154461824893951,0.7699999809265137,0.5370990633964539
2022,5,1000,4,0.5640149945020676,0.6200000047683716,0.7102570533752441
2023,5,1000,4,0.5781260663270951,0.4000000059604645,1.1824551820755005
2024,5,1000,4,0.5895799106359482,0.7250000238418579,0.6096829771995544
2025,5,1000,5,0.6672454488277435,0.5099999904632568,0.7102973461151123
2026,5,1000,5,0.6466802990436554,0.6150000095367432,0.6936635375022888
2027,5,1000,5,0.6340283805131912,0.5049999952316284,0.7668680548667908
2028,5,1000,5,0.6594485229253769,0.5849999785423279,0.6912627220153809
2029,5,1000,5,0.6446587294340134,0.5699999928474426,0.7188777923583984
2030,5,1000,6,0.4189822366833687,0.75,0.5350388884544373
2031,5,1000,6,0.4591504219174385,0.8050000071525574,0.43615081906318665
2032,5,1000,6,0.46604534089565275,0.800000011920929,0.39804908633232117
2033,5,1000,6,0.4278555366396904,0.7549999952316284,0.5128435492515564
2034,5,1000,6,0.43049867391586305,0.7699999809265137,0.5035144686698914
2035,5,1000,7,0.6660778772830963,0.5149999856948853,0.7256438732147217
2036,5,1000,7,0.6518242019414902,0.44999998807907104,0.8478796482086182
2037,5,1000,7,0.6403872352838517,0.4650000035762787,0.8264612555503845
2038,5,1000,7,0.6486285191774368,0.4350000023841858,0.8776751160621643
2039,5,1000,7,0.6758109283447266,0.4749999940395355,0.7149601578712463
2040,5,1000,8,0.5043555849790573,0.6850000023841858,0.6189659237861633
2041,5,1000,8,0.4964655661582947,0.5950000286102295,0.6503313183784485
2042,5,1000,8,0.4876658570766449,0.7300000190734863,0.5780686140060425
2043,5,1000,8,0.49808513224124906,0.7149999737739563,0.5785737633705139
2044,5,1000,8,0.4944422036409378,0.6600000262260437,0.6150113940238953
2045,5,1000,9,0.6091174149513244,0.625,0.7278640866279602
2046,5,1000,9,0.6119759202003479,0.6150000095367432,0.7133013010025024
2047,5,1000,9,0.6286613351106644,0.6299999952316284,0.6508603692054749
2048,5,1000,9,0.652302428483963,0.5950000286102295,0.6744148135185242
2049,5,1000,9,0.5826783490180969,0.5049999952316284,0.7489544153213501
2050,5,1000,10,0.2945917347073555,0.8849999904632568,0.3097153604030609
2051,5,1000,10,0.271923836171627,0.8550000190734863,0.33274486660957336
2052,5,1000,10,0.2695041996240616,0.8700000047683716,0.3747866451740265
2053,5,1000,10,0.2966994100809097,0.9300000071525574,0.19452066719532013
2054,5,1000,10,0.2829414820671082,0.8999999761581421,0.28316670656204224
2055,5,1000,11,0.3107823488116264,0.9100000262260437,0.2740338444709778
2056,5,1000,11,0.2901604378223419,0.8399999737739563,0.3488394618034363
2057,5,1000,11,0.30993490666151047,0.9150000214576721,0.24014022946357727
2058,5,1000,11,0.28415477871894834,0.8650000095367432,0.3072035014629364
2059,5,1000,11,0.28246576219797137,0.8600000143051147,0.3664233684539795
2060,5,1000,12,0.23850649684667588,0.8849999904632568,0.2801283001899719
2061,5,1000,12,0.21426834791898727,0.8550000190734863,0.315377414226532
2062,5,1000,12,0.2544020769000053,0.8650000095367432,0.30583634972572327
2063,5,1000,12,0.2568518815934658,0.9350000023841858,0.18435721099376678
2064,5,1000,12,0.2531170493364334,0.925000011920929,0.21485254168510437
2065,5,1000,13,0.5240525865554809,0.5550000071525574,0.8486047387123108
2066,5,1000,13,0.5617639082670212,0.699999988079071,0.6048905849456787
2067,5,1000,13,0.5094852256774902,0.6899999976158142,0.6329405903816223
2068,5,1000,13,0.568591735959053,0.7049999833106995,0.5756977200508118
2069,5,1000,13,0.5631549072265625,0.75,0.5423067808151245
2070,5,1000,14,0.6820652961730957,0.49000000953674316,0.7087197303771973
2071,5,1000,14,0.6230617892742157,0.4449999928474426,0.8619254231452942
2072,5,1000,14,0.6094378626346588,0.5149999856948853,0.8830500841140747
2073,5,1000,14,0.6382386881113052,0.5149999856948853,0.8377493023872375
2074,5,1000,14,0.6818990051746369,0.5149999856948853,0.7013649940490723
2075,5,1000,15,0.33229534029960633,0.9350000023841858,0.25286751985549927
2076,5,1000,15,0.30166526734828947,0.8550000190734863,0.3557625114917755
2077,5,1000,15,0.29641272097826005,0.8450000286102295,0.3822288513183594
2078,5,1000,15,0.2998628696799278,0.8849999904632568,0.2972468137741089
2079,5,1000,15,0.28678638488054276,0.8450000286102295,0.361017107963562
2080,5,1000,16,0.2231862586736679,0.9300000071525574,0.2102409154176712
2081,5,1000,16,0.2237177374958992,0.8700000047683716,0.28004372119903564
2082,5,1000,16,0.24278811857104302,0.8799999952316284,0.3105635344982147
2083,5,1000,16,0.23915397137403488,0.9300000071525574,0.15781652927398682
2084,5,1000,16,0.29279030084609986,0.875,0.2754397392272949
2085,5,1000,17,0.41167496412992477,0.7950000166893005,0.4624917507171631
2086,5,1000,17,0.4205446898937225,0.8050000071525574,0.43947842717170715
2087,5,1000,17,0.40512109965085985,0.7149999737739563,0.5395199060440063
2088,5,1000,17,0.42300211191177367,0.7900000214576721,0.4527595043182373
2089,5,1000,17,0.4238125047087669,0.8299999833106995,0.43629759550094604
2090,5,1000,18,0.6230473411083222,0.3100000023841858,1.0518642663955688
2091,5,1000,18,0.6208084225654602,0.5099999904632568,0.7602609395980835
2092,5,1000,18,0.6299798172712326,0.6150000095367432,0.6496487259864807
2093,5,1000,18,0.6417626434564591,0.5600000023841858,0.6505794525146484
2094,5,1000,18,0.6013832807540893,0.5199999809265137,0.8792259097099304
2095,5,1000,19,0.5736317044496536,0.5550000071525574,0.8126552700996399
2096,5,1000,19,0.6396554172039032,0.5299999713897705,0.7187145948410034
2097,5,1000,19,0.5756811606884003,0.5,0.8440418839454651
2098,5,1000,19,0.6054121994972229,0.5249999761581421,0.8696963787078857
2099,5,1000,19,0.645967413187027,0.4950000047683716,0.8258917927742004
2100,5,1000,20,0.28823407500982284,0.8799999952316284,0.30303406715393066
2101,5,1000,20,0.2844624602794647,0.9150000214576721,0.25959330797195435
2102,5,1000,20,0.29953966051340103,0.9100000262260437,0.2665582597255707
2103,5,1000,20,0.27899542182683945,0.8450000286102295,0.3555479943752289
2104,5,1000,20,0.3010122361779213,0.8899999856948853,0.28129222989082336
2105,5,1000,21,0.6057386571168899,0.5199999809265137,0.8029601573944092
2106,5,1000,21,0.6648861455917359,0.5649999976158142,0.7128687500953674
2107,5,1000,21,0.6374818307161331,0.5649999976158142,0.7092991471290588
2108,5,1000,21,0.654825685620308,0.5249999761581421,0.6975993514060974
2109,5,1000,21,0.6347289103269577,0.44999998807907104,0.8336668610572815
2110,5,1000,22,0.2937620323896408,0.8899999856948853,0.23296453058719635
2111,5,1000,22,0.26686485022306444,0.8600000143051147,0.2708951532840729
2112,5,1000,22,0.2641064935922623,0.8550000190734863,0.297309011220932
2113,5,1000,22,0.2936546501517296,0.8500000238418579,0.2977506220340729
2114,5,1000,22,0.2548417906463146,0.800000011920929,0.37149104475975037
2115,5,1000,23,0.419726719558239,0.8299999833106995,0.3929787874221802
2116,5,1000,23,0.4216575938463211,0.8700000047683716,0.36389797925949097
2117,5,1000,23,0.4197398284077644,0.8149999976158142,0.4816395938396454
2118,5,1000,23,0.41857298344373706,0.8149999976158142,0.4420021176338196
2119,5,1000,23,0.3925966426730156,0.7599999904632568,0.5315587520599365
2120,5,1000,24,0.28756379812955857,0.8849999904632568,0.29254499077796936
2121,5,1000,24,0.2973372578620911,0.8550000190734863,0.31418168544769287
2122,5,1000,24,0.27115434378385544,0.8550000190734863,0.3253653645515442
2123,5,1000,24,0.3098337516188622,0.8550000190734863,0.30423465371131897
2124,5,1000,24,0.31236017525196075,0.8849999904632568,0.27840209007263184
2125,5,1000,25,0.5999737447500229,0.6349999904632568,0.6222599744796753
2126,5,1000,25,0.5636446309089661,0.5699999928474426,0.7503991723060608
2127,5,1000,25,0.5713405245542527,0.6000000238418579,0.7997238039970398
2128,5,1000,25,0.5709771376848221,0.675000011920929,0.6376192569732666
2129,5,1000,25,0.5853789138793946,0.6349999904632568,0.6441476345062256
2130,5,1000,26,0.25724917590618135,0.8500000238418579,0.303461492061615
2131,5,1000,26,0.27930304437875747,0.9049999713897705,0.2237950563430786
2132,5,1000,26,0.2648089295625687,0.8899999856948853,0.25529906153678894
2133,5,1000,26,0.28519017368555066,0.8550000190734863,0.3274594843387604
2134,5,1000,26,0.2629347684979439,0.8899999856948853,0.2504514455795288
2135,5,1000,27,0.2791260746121407,0.9150000214576721,0.2328992486000061
2136,5,1000,27,0.23458683222532273,0.8999999761581421,0.24878931045532227
2137,5,1000,27,0.3037144961953163,0.9150000214576721,0.22062037885189056
2138,5,1000,27,0.2460870210826397,0.8799999952316284,0.3111593723297119
2139,5,1000,27,0.2691079303622246,0.8550000190734863,0.3261799216270447
2140,5,1000,28,0.4957801631093025,0.6800000071525574,0.5888773202896118
2141,5,1000,28,0.4958322927355766,0.5849999785423279,0.8471466302871704
2142,5,1000,28,0.49547908127307894,0.675000011920929,0.5932217240333557
2143,5,1000,28,0.4814371299743652,0.6949999928474426,0.6119305491447449
2144,5,1000,28,0.45756251364946365,0.7549999952316284,0.5878525972366333
2145,5,1000,29,0.26035866409540176,0.8550000190734863,0.2837859094142914
2146,5,1000,29,0.3396338328719139,0.8700000047683716,0.34158825874328613
2147,5,1000,29,0.31346538960933684,0.8849999904632568,0.2781235873699188
2148,5,1000,29,0.2683800759911537,0.8799999952316284,0.2569946348667145
2149,5,1000,29,0.2668268305063248,0.8450000286102295,0.29758286476135254
2150,5,1000,30,0.2925183364748955,0.8899999856948853,0.2801203429698944
2151,5,1000,30,0.319848365187645,0.8299999833106995,0.3733346462249756
2152,5,1000,30,0.31380569100379946,0.8450000286102295,0.33923012018203735
2153,5,1000,30,0.29662747740745543,0.8899999856948853,0.2736647129058838
2154,5,1000,30,0.3114036750793457,0.8399999737739563,0.333022803068161
2155,5,1000,31,0.6170719307661057,0.6399999856948853,0.6831068992614746
2156,5,1000,31,0.6218585258722306,0.5649999976158142,0.8179722428321838
2157,5,1000,31,0.6214619094133377,0.675000011920929,0.668884813785553
2158,5,1000,31,0.6270977622270584,0.5149999856948853,0.7200974822044373
2159,5,1000,31,0.6126391804218292,0.5899999737739563,0.7139687538146973
2160,5,1000,32,0.6597756588459015,0.5400000214576721,0.8309686183929443
2161,5,1000,32,0.6135121470689774,0.4300000071525574,0.8327693939208984
2162,5,1000,32,0.6256087815761566,0.4950000047683716,0.845628559589386
2163,5,1000,32,0.6314360183477402,0.48500001430511475,0.8248500227928162
2164,5,1000,32,0.6610238534212113,0.4950000047683716,0.7358231544494629
2165,5,1000,33,0.4830553036928177,0.7549999952316284,0.569438636302948
2166,5,1000,33,0.4920843780040741,0.7200000286102295,0.5763913989067078
2167,5,1000,33,0.49659658908843995,0.7049999833106995,0.5373332500457764
2168,5,1000,33,0.4754435795545578,0.7149999737739563,0.5996381640434265
2169,5,1000,33,0.4898268285393715,0.6949999928474426,0.6308584213256836
2170,5,1000,34,0.6057788068056107,0.6000000238418579,0.7173514366149902
2171,5,1000,34,0.6117245525121688,0.6000000238418579,0.6927512288093567
2172,5,1000,34,0.5865753042697907,0.5149999856948853,1.3358231782913208
2173,5,1000,34,0.6245739549398422,0.6449999809265137,0.6496598720550537
2174,5,1000,34,0.57199283182621,0.4699999988079071,0.9567937254905701
2175,5,1000,35,0.3580221125483513,0.9049999713897705,0.2733290493488312
2176,5,1000,35,0.3249498477578163,0.8799999952316284,0.32376089692115784
2177,5,1000,35,0.3285625210404396,0.8650000095367432,0.3646340072154999
2178,5,1000,35,0.3536790055036545,0.8949999809265137,0.3044376075267792
2179,5,1000,35,0.33978818833827973,0.8349999785423279,0.42613381147384644
2180,5,1000,36,0.3165952950716019,0.8899999856948853,0.2954590916633606
2181,5,1000,36,0.29515630602836607,0.875,0.323964923620224
2182,5,1000,36,0.3126883774995804,0.8550000190734863,0.3164881765842438
2183,5,1000,36,0.32554213345050814,0.8700000047683716,0.29327309131622314
2184,5,1000,36,0.29443181812763214,0.824999988079071,0.3699919879436493
2185,5,1000,37,0.36601870983839035,0.7799999713897705,0.4607454240322113
2186,5,1000,37,0.3746858790516853,0.8100000023841858,0.4171929955482483
2187,5,1000,37,0.3949640342593193,0.8050000071525574,0.4257871210575104
2188,5,1000,37,0.3820379301905632,0.7950000166893005,0.3763897716999054
2189,5,1000,37,0.3847733324766159,0.8050000071525574,0.4094933569431305
2190,5,1000,38,0.585049580335617,0.5649999976158142,0.7277016639709473
2191,5,1000,38,0.6221368277072906,0.6200000047683716,0.6637398600578308
2192,5,1000,38,0.6075256675481796,0.6449999809265137,0.6935545206069946
2193,5,1000,38,0.6001986563205719,0.6299999952316284,0.6609635949134827
2194,5,1000,38,0.5783823025226593,0.6000000238418579,0.7066801190376282
2195,5,1000,39,0.5571744328737259,0.6000000238418579,0.7361311316490173
2196,5,1000,39,0.5999119061231614,0.7300000190734863,0.590792715549469
2197,5,1000,39,0.547627701163292,0.6800000071525574,0.6920343041419983
2198,5,1000,39,0.5650361305475236,0.6399999856948853,0.7161806225776672
2199,5,1000,39,0.5929743039608002,0.6650000214576721,0.657682478427887
2200,5,1000,40,0.5657282769680023,0.5600000023841858,0.7284011244773865
2201,5,1000,40,0.6055248284339905,0.6899999976158142,0.5910245180130005
2202,5,1000,40,0.5716443037986756,0.6000000238418579,0.8148885369300842
2203,5,1000,40,0.5701404339075089,0.5550000071525574,0.7153322100639343
2204,5,1000,40,0.6157008492946625,0.5950000286102295,0.6631899476051331
2205,5,1000,41,0.39709510684013366,0.8299999833106995,0.41024553775787354
2206,5,1000,41,0.39831885099411013,0.8450000286102295,0.39765220880508423
2207,5,1000,41,0.3975794643163681,0.8149999976158142,0.42073649168014526
2208,5,1000,41,0.39093888342380523,0.8149999976158142,0.4346023499965668
2209,5,1000,41,0.39200880140066147,0.800000011920929,0.44406479597091675
2210,5,1000,42,0.3026698771119118,0.8849999904632568,0.29456543922424316
2211,5,1000,42,0.3066119661927223,0.8349999785423279,0.33621537685394287
2212,5,1000,42,0.3087353822588921,0.8799999952316284,0.27946746349334717
2213,5,1000,42,0.31057186603546144,0.8349999785423279,0.3608006536960602
2214,5,1000,42,0.3254825648665428,0.8299999833106995,0.3547500967979431
2215,5,1000,43,0.2613506469130516,0.9350000023841858,0.20420005917549133
2216,5,1000,43,0.24786672368645668,0.9049999713897705,0.24924001097679138
2217,5,1000,43,0.2491404655575752,0.8949999809265137,0.24841541051864624
2218,5,1000,43,0.2217664484679699,0.8799999952316284,0.3035944700241089
2219,5,1000,43,0.24212491348385812,0.925000011920929,0.20250171422958374
2220,5,1000,44,0.44620423316955565,0.8100000023841858,0.4290815591812134
2221,5,1000,44,0.4198918768763542,0.7450000047683716,0.5040055513381958
2222,5,1000,44,0.438328922688961,0.7649999856948853,0.49355366826057434
2223,5,1000,44,0.4349856162071228,0.7749999761581421,0.5356574654579163
2224,5,1000,44,0.41021983355283737,0.7599999904632568,0.6052369475364685
2225,5,1000,45,0.2890056604146957,0.8899999856948853,0.3000275790691376
2226,5,1000,45,0.27779819756746293,0.8500000238418579,0.3751605749130249
2227,5,1000,45,0.2643045437335968,0.9200000166893005,0.23966409265995026
2228,5,1000,45,0.27018655121326446,0.9100000262260437,0.23729003965854645
2229,5,1000,45,0.2858190903067589,0.9049999713897705,0.2548532783985138
2230,5,1000,46,0.31327207952737807,0.8399999737739563,0.351939857006073
2231,5,1000,46,0.30462854385375976,0.8600000143051147,0.32923299074172974
2232,5,1000,46,0.2847730168700218,0.8600000143051147,0.329075425863266
2233,5,1000,46,0.2924156153202057,0.8700000047683716,0.3191494345664978
2234,5,1000,46,0.32236662149429324,0.9049999713897705,0.2743207514286041
2235,5,1000,47,0.571680104136467,0.5899999737739563,0.7992110252380371
2236,5,1000,47,0.6446226567029953,0.5350000262260437,0.7347795963287354
2237,5,1000,47,0.6167672032117844,0.5149999856948853,0.7995545864105225
2238,5,1000,47,0.6589103811979293,0.4950000047683716,0.7255297303199768
2239,5,1000,47,0.621868627667427,0.47999998927116394,0.8174682855606079
2240,5,1000,48,0.5485340881347657,0.550000011920929,0.8751687407493591
2241,5,1000,48,0.6133469665050506,0.4950000047683716,0.8307138681411743
2242,5,1000,48,0.5862763744592666,0.5199999809265137,0.7760101556777954
2243,5,1000,48,0.5720921021699905,0.5,0.9037120342254639
2244,5,1000,48,0.6331049025058746,0.5249999761581421,0.8029091358184814
2245,5,1000,49,0.6001487416028977,0.6899999976158142,0.6472588181495667
2246,5,1000,49,0.5772425180673599,0.5950000286102295,0.6920713186264038
2247,5,1000,49,0.5472752487659455,0.5649999976158142,0.7747151255607605
2248,5,1000,49,0.5776461094617844,0.625,0.6826636791229248
2249,5,1000,49,0.5692536717653275,0.574999988079071,0.7305071949958801
2250,5,1000,50,0.3689501714706421,0.8450000286102295,0.41201987862586975
2251,5,1000,50,0.39594137579202654,0.875,0.31926631927490234
2252,5,1000,50,0.3743337994813919,0.8399999737739563,0.45373496413230896
2253,5,1000,50,0.3413198760151863,0.7950000166893005,0.5055453181266785
2254,5,1000,50,0.372703737616539,0.8450000286102295,0.37828660011291504
2255,5,1000,51,0.216445042937994,0.9200000166893005,0.2141638994216919
2256,5,1000,51,0.276042697429657,0.8999999761581421,0.2386339008808136
2257,5,1000,51,0.26304405570030215,0.8799999952316284,0.30654194951057434
2258,5,1000,51,0.21367789536714554,0.8899999856948853,0.2498490959405899
2259,5,1000,51,0.23256771340966226,0.8949999809265137,0.22367830574512482
2260,5,1000,52,0.34902144700288773,0.8799999952316284,0.3239605724811554
2261,5,1000,52,0.29065915137529375,0.8199999928474426,0.4274992346763611
2262,5,1000,52,0.3566328498721123,0.8949999809265137,0.2867453992366791
2263,5,1000,52,0.32710108131170273,0.8949999809265137,0.31915193796157837
2264,5,1000,52,0.30695172637701035,0.7300000190734863,0.48618778586387634
2265,5,1000,53,0.5519013595581055,0.6850000023841858,0.650160551071167
2266,5,1000,53,0.5405200111865998,0.550000011920929,0.841565728187561
2267,5,1000,53,0.5830061918497086,0.7300000190734863,0.5803418755531311
2268,5,1000,53,0.5319178199768066,0.5699999928474426,0.8135850429534912
2269,5,1000,53,0.5068644189834595,0.6700000166893005,0.7441235184669495
2270,5,1000,54,0.47395770370960233,0.7049999833106995,0.6186692118644714
2271,5,1000,54,0.47108087718486785,0.6700000166893005,0.7208611369132996
2272,5,1000,54,0.4935746866464615,0.6650000214576721,0.6892457604408264
2273,5,1000,54,0.5191936463117599,0.7549999952316284,0.5175378918647766
2274,5,1000,54,0.5159041237831116,0.7250000238418579,0.5656055212020874
2275,5,1000,55,0.33639849662780763,0.9049999713897705,0.27494630217552185
2276,5,1000,55,0.3572570011019707,0.8700000047683716,0.3374061584472656
2277,5,1000,55,0.32701229721307756,0.8450000286102295,0.3758592903614044
2278,5,1000,55,0.3252971613407135,0.8550000190734863,0.34288445115089417
2279,5,1000,55,0.30324535101652145,0.8299999833106995,0.39035677909851074
2280,5,1000,56,0.30677976191043854,0.824999988079071,0.32705825567245483
2281,5,1000,56,0.25859281927347183,0.8650000095367432,0.27033257484436035
2282,5,1000,56,0.26659717798233035,0.8450000286102295,0.2801697850227356
2283,5,1000,56,0.2964948523044586,0.8550000190734863,0.2543056309223175
2284,5,1000,56,0.2960359689593315,0.8100000023841858,0.3414779305458069
2285,5,1000,57,0.554459388256073,0.550000011920929,0.7613388299942017
2286,5,1000,57,0.5865033829212188,0.6700000166893005,0.6137961745262146
2287,5,1000,57,0.5716187876462936,0.45500001311302185,1.0455200672149658
2288,5,1000,57,0.5518000882863998,0.675000011920929,0.7083995342254639
2289,5,1000,57,0.5657046788930893,0.625,0.6510619521141052
2290,5,1000,58,0.6076692306995392,0.6299999952316284,0.6855776906013489
2291,5,1000,58,0.6016315257549286,0.6100000143051147,0.6685014367103577
2292,5,1000,58,0.630760355591774,0.6349999904632568,0.6428424119949341
2293,5,1000,58,0.6023333448171616,0.6499999761581421,0.6418214440345764
2294,5,1000,58,0.5970824605226517,0.6499999761581421,0.6714882850646973
2295,5,1000,59,0.5819745087623596,0.7350000143051147,0.5803790092468262
2296,5,1000,59,0.5516840153932572,0.5299999713897705,0.7915592193603516
2297,5,1000,59,0.5871170723438263,0.7400000095367432,0.5339633226394653
2298,5,1000,59,0.5742630410194397,0.7450000047683716,0.5398328304290771
2299,5,1000,59,0.5498982638120651,0.6150000095367432,0.7190842628479004
2300,5,1000,60,0.3127254018187523,0.8149999976158142,0.36394229531288147
2301,5,1000,60,0.3925415676832199,0.7799999713897705,0.44327548146247864
2302,5,1000,60,0.31823428452014924,0.8700000047683716,0.2552667558193207
2303,5,1000,60,0.332506984770298,0.8199999928474426,0.3473477065563202
2304,5,1000,60,0.3247387734055519,0.8450000286102295,0.3278580904006958
2305,5,1000,61,0.5809104084968567,0.5199999809265137,0.804546058177948
2306,5,1000,61,0.603713189959526,0.5699999928474426,0.7874009013175964
2307,5,1000,61,0.6212853693962097,0.6050000190734863,0.6667622923851013
2308,5,1000,61,0.5958133268356324,0.5899999737739563,0.7036877274513245
2309,5,1000,61,0.6099637824296952,0.6349999904632568,0.6798302531242371
2310,5,1000,62,0.6273203670978547,0.5099999904632568,0.7551943063735962
2311,5,1000,62,0.5734648275375366,0.6000000238418579,0.7917624711990356
2312,5,1000,62,0.5943151193857193,0.5950000286102295,0.7683917284011841
2313,5,1000,62,0.6145806831121444,0.5049999952316284,0.8053727149963379
2314,5,1000,62,0.6539442133903504,0.5249999761581421,0.7321649789810181
2315,5,1000,63,0.65147829413414,0.47999998927116394,0.7823026776313782
2316,5,1000,63,0.6329712277650833,0.5299999713897705,0.7207042574882507
2317,5,1000,63,0.6608800226449967,0.5400000214576721,0.7159053087234497
2318,5,1000,63,0.6312879556417466,0.5450000166893005,0.7232744693756104
2319,5,1000,63,0.6015731340646744,0.4699999988079071,0.9440823197364807
2320,5,1000,64,0.42814411014318465,0.8100000023841858,0.4378974139690399
2321,5,1000,64,0.41684968292713165,0.75,0.4954298436641693
2322,5,1000,64,0.4262468919157982,0.8149999976158142,0.44117632508277893
2323,5,1000,64,0.42085716754198077,0.8199999928474426,0.4225284457206726
2324,5,1000,64,0.410350082218647,0.800000011920929,0.4830477237701416
2325,5,1000,65,0.5264853602647781,0.6949999928474426,0.5823667049407959
2326,5,1000,65,0.5223555594682694,0.7200000286102295,0.5296117663383484
2327,5,1000,65,0.4839140772819519,0.699999988079071,0.5862920880317688
2328,5,1000,65,0.4822961708903313,0.699999988079071,0.6120168566703796
2329,5,1000,65,0.49305537462234494,0.6399999856948853,0.6482861042022705
2330,5,1000,66,0.6671819645166397,0.49000000953674316,0.734239399433136
2331,5,1000,66,0.6637544798851013,0.4749999940395355,0.7206867337226868
